,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
5602,-1.6672462287381629,1.8369097933470346,-1.546872714037688,0.8840062487456565,-0.3899252416480627
5603,0.32909158566829944,-0.29066876563820454,0.39812846978711514,0.09163155667533966,-0.13284297648486101
5604,0.5894342246648838,1.7693615572495338,-0.6377416960780777,1.4128875521735569,-0.2049486603304279
5605,-0.36925627433500796,-0.29579190846199005,-1.1724462138596654,0.46381715754237307,0.34735250108235893
5606,-0.066228676072301,1.2097262860371176,-0.7771621085569878,1.117900308516505,0.08005553968564076
5607,1.4356204179322416,1.778709000041247,1.4142684760195205,-1.9455506282842416,-1.043726225732947
5608,0.30185212469693407,-0.8728640999656192,-1.4476910727463461,-0.007925597012132635,-0.8266623592228877
5609,-1.2960186812315253,-0.29579190846199005,0.07713903078917624,-1.2772883406135125,-0.026499492627476556
5610,-0.8442922398046389,-1.0750866231081284,0.5665360874037132,-1.6761930544607226,1.3321350074120482
5611,0.3666364407478074,0.6689436342144451,-1.1724462138596654,-1.2772883406135125,0.6376853622529994
5612,0.06249454686072361,1.529340692027342,-0.3856607805333906,-1.1117680555665888,-1.327599786724899
5613,-0.16846671721399162,-1.4944651522558385,-1.087486346705452,-0.007925597012132635,1.0674499760062943
5614,0.22634055751522192,-0.29579190846199005,0.5017558676093611,0.10113327642753459,-0.2780953541637528
5615,-1.6327080911255052,-2.2071631068866724,-0.9267206647031474,1.1933299653345517,-1.327599786724899
5616,-1.7381766476951013,-1.100878916687661,-1.4476910727463461,0.2824818556361,-0.4278052415513132
5617,0.612227612568755,0.26204760651204295,-0.5075183776537076,-1.4620151958037688,-0.9991171544291985
5618,0.512513007386109,1.0022780931514406,0.7150914130422042,-1.4620151958037688,-0.7435704659827455
5619,-0.13571059264119698,-1.35681271318721,-0.5075183776537076,0.6370463351614062,0.1121875441934799
5620,-0.39787649827952504,-0.29579190846199005,-0.7062462182368415,1.554164342888298,0.07783010498281878
5621,0.4561356869447273,-0.29579190846199005,-0.6377416960780777,-0.6865309749647479,0.2810690002933989
5622,-0.07701645163565331,-2.4055118524554633,-0.5075183776537076,0.5513708249358986,-0.7027155627584619
5623,-0.06704399541578558,-1.4914262381373589,-0.7062462182368415,0.8840062487456565,1.2155044048846813
5624,0.17577035438579247,-1.563562964807057,-1.546872714037688,0.7209706760891849,0.44552147528972247
5625,-0.5187748282420768,-1.1902298300098737,1.1652396516400525,-1.9455506282842416,0.7005945090059797
5626,-0.9906992123741665,1.5826560910369465,0.07713903078917624,-1.4620151958037688,0.8555660362869539
5627,-0.3135841020864028,-0.6606528150676866,1.128356734116936,-0.21679423890632554,-1.1818250679593572
5628,1.408864161416909,-1.1505327533098413,0.7427085078565295,1.623408467131723,1.0972707760341534
5629,-0.6864086008929571,-1.6705015105190952,0.7150914130422042,-0.6865309749647479,0.14634463685657725
5630,-0.6143326845534212,0.8997626301372269,0.7150914130422042,0.5513708249358986,0.314297088521001
5631,-0.15076364109357232,-0.12737160931287778,-0.8506105430326267,-0.11061682986657964,1.2155044048846813
5632,-0.22579815837437156,-2.0850350523390606,1.3587731306883983,1.3407689897488555,0.14634463685657725
5633,0.6241936740301502,0.41741628936741426,0.9646001903569833,-0.21679423890632554,0.44552147528972247
5634,0.5866445206659414,0.8654600547169496,0.8469364602665904,-1.4620151958037688,-0.06171491051652462
5635,-0.7819390201046386,-0.35251800940061545,0.5017558676093611,0.5513708249358986,0.5101725763885989
5636,0.6547260910629156,-0.2922546491174591,1.0292631361850326,-0.6865309749647479,-0.8689485034767357
5637,1.3666909678701438,-0.4774297697437681,1.3587731306883983,-0.6865309749647479,0.7629677623872869
5638,0.3139325898008678,-0.953735726741349,1.8358860106059143,-1.9455506282842416,1.2448085277704173
5639,-0.19141862099486012,-1.6944070665945639,-0.8506105430326267,0.6370463351614062,0.34735250108235893
5640,0.9963614200565756,-0.14122804496286404,0.5345560318805831,0.10113327642753459,-0.35235414654974684
5641,-0.5298640309639749,-0.29579190846199005,-1.4476910727463461,1.117900308516505,-1.2780315298961917
5642,0.48317043591957676,1.1156446575611547,-1.0056302346199748,1.2676005626269744,-0.24138763345334407
5643,-0.8049529459321926,1.1749412164394855,0.36173417223323956,-0.5610090115017327,-1.0890135188541563
5644,-1.4906864483638038,-0.7997781146239957,-1.087486346705452,-1.9455506282842416,-0.2780953541637528
5645,1.7282554709052464,1.3979022020255891,1.8624200350715923,0.8840062487456565,1.4472557849159378
5646,1.729450045013568,0.32397408678952566,-0.7062462182368415,0.37424187340227943,0.1803065240138894
5647,0.5697801635101254,-0.873070552855482,0.8715318541520295,-0.11061682986657964,-1.327599786724899
5648,-1.3363365464666792,1.7464484806597576,-0.6377416960780777,0.7209706760891849,-2.0940846366199763
5649,-1.3096492898837242,1.3626437663173563,-0.7062462182368415,-0.32688285098147724,1.0674499760062943
5650,1.37529421600623,-0.29579190846199005,-1.1724462138596654,-0.4414039454726712,-1.4834468913434695
5651,-0.24298308291274617,0.6251318317758511,1.2006785076502045,-0.4414039454726712,-0.7435704659827455
5652,0.5378722799341737,0.6002131251459989,0.7696810206566046,1.1933299653345517,-1.043726225732947
5653,0.11922222740443643,-0.29579190846199005,0.164204486047422,-1.6761930544607226,-0.16876981997780036
5654,0.440545896130429,-1.0415155628327117,-0.5075183776537076,0.10113327642753459,-0.06171491051652462
5655,-0.667277366535836,-0.29579190846199005,1.089945558260946,0.46381715754237307,1.61728753894362
5656,1.0570621606737387,0.02168595727221999,-1.4476910727463461,0.9633097097903924,-1.3782740140352838
5657,0.3813867046167445,0.28732893433334683,1.8997046904779622,-1.2772883406135125,-0.3899252416480627
5658,0.2446580659000879,-0.29579190846199005,0.6578349541261059,1.4128875521735569,-2.0940846366199763
5659,-0.15088986445871777,-0.29579190846199005,-0.06331014202106376,-0.81906488061469,1.0074814929448441
5660,0.8519085220433377,1.1454074554342135,0.164204486047422,0.2824818556361,-0.31508095777894135
5661,1.9475691529055086,-0.5158581881677974,0.2464894375700518,1.4840044759841033,0.44552147528972247
5662,0.7987944206426328,-2.41807608034331,0.28595351648063577,0.37424187340227943,1.2155044048846813
5663,0.35935373431109197,-0.11650211561570342,-1.260678033646302,-0.5610090115017327,-0.662292062282905
5664,-0.18346544325555114,-0.47619592570743535,-1.0056302346199748,0.8032569127479308,0.1121875441934799
5665,2.655045477139379,-0.535321849811969,1.8688374194647914,1.1933299653345517,0.008492377100820039
5666,-1.5010601935686188,1.50086613699222,-1.1724462138596654,-1.9455506282842416,0.9166838862562003
5667,-0.3936708215267199,-0.8736900157592431,-1.1724462138596654,0.09163155667533966,-0.7435704659827455
5668,-0.27506889945615876,-0.8408680552636008,-1.260678033646302,0.2824818556361,1.3031223753556975
5669,-1.3381372173869726,-0.9528823106082687,-0.5715347395540598,0.09163155667533966,0.4129609702064681
5670,0.4409322080794609,-0.29579190846199005,0.9420973696186518,1.117900308516505,0.008492377100820039
5671,1.7327201252868296,0.26595900406945877,0.5345560318805831,-0.4414039454726712,-1.9198375210680418
5672,-1.4759913201709305,-0.29579190846199005,0.164204486047422,-1.2772883406135125,-1.8467729793225587
5673,-1.1364293107277559,0.6693668352840672,-0.271431956989501,0.5513708249358986,-0.7435704659827455
5674,1.308534998292295,-0.29579190846199005,-1.4476910727463461,-0.9601019470505168,-0.06171491051652462
5675,-1.6006216148850931,-0.29579190846199005,-0.5715347395540598,1.2676005626269744,-0.2780953541637528
5676,-0.5424418732958285,1.2615846807495628,0.7960299221067971,1.4840044759841033,-1.8467729793225587
5677,-0.6019072037619884,-0.3913255540977442,0.7696810206566046,-0.007925597012132635,-0.7848782473577111
5678,0.4502261506318161,1.2480008315706548,0.5345560318805831,1.554164342888298,-0.9991171544291985
5679,-0.356908937693377,-0.29579190846199005,-0.7771621085569878,-0.6865309749647479,0.9166838862562003
5680,-0.8810725433904514,-0.29579190846199005,0.6868078473736973,1.1933299653345517,-1.4301744839231965
5681,0.10885279398892671,-0.29579190846199005,0.28595351648063577,-1.2772883406135125,0.5742190078087428
5682,-0.360925093296423,-0.29579190846199005,1.2834586315719885,0.10113327642753459,1.475810094674404
5683,-0.3428831619380371,-0.29579190846199005,-1.0056302346199748,0.18835030107337106,-0.026499492627476556
5684,-0.9839700830539764,-0.29579190846199005,0.5345560318805831,0.8032569127479308,-0.2780953541637528
5685,2.023355875870905,-0.29579190846199005,0.7150914130422042,-0.5610090115017327,0.8555660362869539
5686,0.520926026065291,-1.1972259206586258,-0.5715347395540598,-1.2772883406135125,0.04326693250002257
5687,-0.1436890791225538,0.531435309012983,-1.0056302346199748,0.10113327642753459,-1.327599786724899
5688,-1.027682268296038,1.1402711122822875,0.164204486047422,0.7209706760891849,0.669208219824724
5689,-1.443507110923182,1.6574278870749655,-1.0056302346199748,-0.6865309749647479,0.8555660362869539
5690,0.20285739876100345,-0.29579190846199005,1.875171510990599,0.8032569127479308,-1.2780315298961917
5691,-0.506275316034569,0.06921932398467999,0.9866191767461452,0.09163155667533966,-1.327599786724899
5692,-0.07308608983053486,-1.5232662072457053,-0.5075183776537076,0.10113327642753459,1.6453322188419015
5693,0.6935300705027996,1.6615987114096205,1.0292631361850326,-1.1117680555665888,-1.3782740140352838
5694,-1.0541647397580234,-1.044393790382127,-0.06331014202106376,-0.4414039454726712,0.7629677623872869
5695,-2.238526583917155,-0.29579190846199005,-1.0056302346199748,0.09163155667533966,1.4186123988618715
5696,-0.8605267153731276,-1.3796754386043601,0.36173417223323956,1.6917752235422117,0.5101725763885989
5697,-0.2971531711112973,-0.29579190846199005,-0.7771621085569878,-0.11061682986657964,0.07783010498281878
5698,-0.9025218199813798,-0.6713522309764294,0.36173417223323956,0.8840062487456565,1.5326563770820463
5699,1.2267322645537173,-0.8659922543227795,1.8493291521162738,1.2676005626269744,-0.7435704659827455
5700,0.7403786170806687,-0.29579190846199005,1.299087298618527,1.623408467131723,0.5101725763885989
5701,0.9304199990738072,-0.9108677209827968,1.5483899227962379,1.3407689897488555,-0.662292062282905
5702,-1.3352146480456024,0.9998758994789102,-0.7062462182368415,0.18835030107337106,0.08005553968564076
5703,-0.22623275463107717,1.1388300403953406,-1.260678033646302,0.8840062487456565,1.4472557849159378
5704,-0.17556354944574226,1.7453736838321812,-1.1724462138596654,1.2676005626269744,-0.9991171544291985
5705,-0.5764760956445264,-0.17506515515434376,0.7960299221067971,0.18835030107337106,0.5101725763885989
5706,1.5087437879804877,0.8831976961342157,-0.3856607805333906,0.8840062487456565,-0.5045397394837154
5707,-0.863148815110649,-1.0946121303890661,0.6578349541261059,-0.81906488061469,0.2810690002933989
5708,-0.9130308863872251,-0.29579190846199005,0.5345560318805831,0.46381715754237307,-1.0890135188541563
5709,0.605015051609922,-0.8692196261529801,1.0292631361850326,-0.81906488061469,0.314297088521001
5710,0.23564749783631186,0.027994843126781008,-1.546872714037688,1.554164342888298,-0.09716043548665082
5711,1.8716265684062723,0.951345849848233,0.8217753114160116,-1.1117680555665888,0.08005553968564076
5712,0.5768152055282619,-0.24058325191139773,-0.6377416960780777,0.8840062487456565,-0.4660058878234877
5713,-0.6282496017961136,0.6084388356248653,0.7960299221067971,-0.5610090115017327,1.2448085277704173
5714,0.3078155026965742,1.6042397193378148,0.2464894375700518,1.3407689897488555,1.3321350074120482
5715,0.3431199963611594,-1.1762212428400276,-1.352361943006688,0.7209706760891849,-2.0003962864845364
5716,0.6840751187898891,-0.899015040801381,1.089945558260946,0.8840062487456565,1.5042765585531093
5717,-0.6094054328788596,-1.1261115236207233,0.8217753114160116,0.37424187340227943,-0.06171491051652462
5718,2.053795399548182,-0.6944253922590513,0.9420973696186518,-0.81906488061469,0.6376853622529994
5719,0.8324569056493302,-0.12485535868428413,0.2464894375700518,-0.9601019470505168,-1.1350279468546927
5720,0.49387236926301903,0.643164441885164,-1.0056302346199748,-0.6865309749647479,0.5422697962398487
5721,-0.7733843959584025,0.9480981431713219,0.46810568825478,-1.6761930544607226,0.9773301751121063
5722,0.19742034241619397,1.9256971370179987,-0.015107201563425467,-0.32688285098147724,0.6376853622529994
5723,1.0790893685006608,-0.22289104893665315,0.7696810206566046,1.2676005626269744,-1.1818250679593572
5724,-1.8660907809898664,-0.8904749358083298,-1.546872714037688,-0.81906488061469,-0.2780953541637528
5725,-0.9371743554020835,0.25108389211204024,0.1212933663388268,-1.4620151958037688,0.44552147528972247
5726,1.4836165394870655,-0.29579190846199005,-0.5075183776537076,-0.9601019470505168,1.4472557849159378
5727,-0.32496415743532414,-0.2067993420469944,-1.546872714037688,-1.1117680555665888,1.3610533202359685
5728,1.7199836081725488,0.9618326753489643,0.36173417223323956,-0.4414039454726712,0.793959701301266
5729,-0.8552028176749766,-0.29579190846199005,0.46810568825478,0.18835030107337106,-2.0940846366199763
5730,-0.9521618871911733,0.5539598142565901,0.1212933663388268,-1.2772883406135125,-1.9198375210680418
5731,-0.17351518638608085,-0.29579190846199005,-0.5715347395540598,-1.9455506282842416,-0.06171491051652462
5732,1.2172674661505416,-0.6422730279093929,-0.7062462182368415,-0.4414039454726712,-0.6222802350367378
5733,-0.12163082709034939,-1.734428584638837,-0.6377416960780777,-1.4620151958037688,-0.2049486603304279
5734,-1.3919237599026435,-0.29579190846199005,-0.6377416960780777,1.117900308516505,0.4779242190060638
5735,1.4049380603379908,-0.29579190846199005,-1.352361943006688,-1.2772883406135125,0.21407811681617123
5736,1.716986052015127,1.4114612648827536,0.8715318541520295,-1.9455506282842416,0.8861849393018987
5737,2.1068355743726395,0.04244941568112114,1.1469838187185515,-1.9455506282842416,-1.0890135188541563
5738,0.036152762374379525,-0.9676458839688455,-0.3856607805333906,0.2824818556361,0.8555660362869539
5739,1.5821286052067958,-1.2798179812287516,-0.7771621085569878,-0.32688285098147724,0.7318468467999301
5740,-0.09775402315008337,0.31085169654870276,-0.7062462182368415,0.9633097097903924,1.1269849516437234
5741,-0.16479040676860085,-0.29579190846199005,-0.21697066458300202,-1.2772883406135125,1.0375208118962844
5742,0.45742690170282735,-0.42214141301458236,-0.8506105430326267,-0.11061682986657964,-1.2294684659267427
5743,-1.335513861451836,-0.29579190846199005,-0.11297876878649701,0.8032569127479308,0.4779242190060638
5744,-1.3774409996876498,1.7912882196537938,-0.7771621085569878,-1.9455506282842416,0.9773301751121063
5745,-1.4781645639313965,0.6019074419289203,-1.0056302346199748,-0.9601019470505168,-0.6222802350367378
5746,0.5900126537067985,-0.6665350117521245,0.8715318541520295,-0.32688285098147724,-0.8689485034767357
5747,-0.07886693740186958,1.2150962618909564,-0.7062462182368415,0.9633097097903924,-0.6222802350367378
5748,0.594177342499809,1.8815747644153629,-0.6377416960780777,0.7209706760891849,-1.2780315298961917
5749,0.3385081292784572,1.276828944398023,0.32435515744148474,0.7209706760891849,1.2448085277704173
5750,0.26953935218215175,-0.9161151695715672,0.36173417223323956,0.5513708249358986,-0.026499492627476556
5751,-1.7015706748233728,-1.3210249848505602,-1.1724462138596654,0.18835030107337106,1.475810094674404
5752,1.1669315616274856,-0.9796942248445376,1.1469838187185515,-0.4414039454726712,-0.8266623592228877
5753,-1.4334287392640728,-0.29579190846199005,-0.5075183776537076,1.6917752235422117,1.0074814929448441
5754,-0.7248422530596517,-0.8787203358872403,0.7696810206566046,0.37424187340227943,0.14634463685657725
5755,1.7068891488494777,0.5593231135419748,1.829028154374309,1.117900308516505,-0.5045397394837154
5756,1.6771431558173167,-0.29579190846199005,0.8469364602665904,0.09163155667533966,-1.1350279468546927
5757,0.37727388972746506,1.8849450936407228,0.46810568825478,1.2676005626269744,0.8861849393018987
5758,1.5082170935717472,-0.29579190846199005,2.0934878291889305,-0.32688285098147724,-0.7435704659827455
5759,-1.6050847864122588,1.626930697259827,-1.4476910727463461,-0.6865309749647479,-0.4278052415513132
